0.06,9.64,-1.56,0.01,-0.02,-0.03,-1.01
0.03,9.63,-1.49,0.01,-0.03,-0.03,-1.01
0.04,9.62,-1.53,0.01,-0.04,-0.03,-0.75
0.14,9.62,-1.55,0.01,-0.02,-0.03,-0.75
0.05,9.62,-1.60,0.02,-0.01,-0.04,-0.78
0.02,9.68,-1.61,0.01,-0.02,-0.04,-0.78
0.03,9.61,-1.50,0.01,-0.01,-0.04,-0.78
0.11,9.63,-1.62,0.01,-0.01,-0.04,-1.00
0.06,9.61,-1.53,0.01,-0.00,-0.03,-1.00
-0.04,9.61,-1.55,0.01,-0.00,-0.04,-1.00
-0.05,9.59,-1.57,0.01,-0.01,-0.03,-1.00
0.07,9.65,-1.52,0.01,-0.02,-0.03,-1.00
0.12,9.66,-1.53,0.01,-0.01,-0.03,-0.97
0.04,9.61,-1.57,0.01,0.00,-0.04,-0.97
0.04,9.64,-1.65,0.01,0.00,-0.04,-0.88
0.05,9.61,-1.58,0.01,-0.01,-0.04,-0.88
0.05,9.57,-1.54,0.01,-0.02,-0.04,-0.88
0.08,9.57,-1.58,0.02,-0.02,-0.04,-0.70
-0.03,9.66,-1.47,0.01,-0.01,-0.05,-0.70
-0.10,9.62,-1.62,0.01,-0.01,-0.04,-0.70
-0.11,9.67,-1.61,0.01,-0.02,-0.03,-0.70
-0.08,9.63,-1.52,-0.00,-0.02,-0.02,-0.70
0.02,9.68,-1.61,-0.01,-0.02,-0.02,-0.81
0.05,9.67,-1.64,-0.00,-0.02,-0.02,-0.81
0.00,9.62,-1.57,0.01,-0.01,-0.02,-0.86
0.08,9.67,-1.62,0.00,-0.01,-0.02,-0.86
0.08,9.61,-1.58,0.01,-0.01,-0.03,-0.86
0.11,9.63,-1.54,0.00,-0.00,-0.04,-0.62
-0.01,9.71,-1.52,0.00,-0.01,-0.04,-0.62
-0.03,9.60,-1.57,0.00,-0.03,-0.04,-0.62
0.12,9.55,-1.46,0.00,-0.02,-0.04,-0.62
0.02,9.71,-1.50,0.00,-0.02,-0.04,-0.62
0.02,9.68,-1.39,0.01,-0.02,-0.04,-0.64
-0.01,9.65,-1.40,0.01,-0.02,-0.04,-0.64
0.00,9.60,-1.43,0.02,-0.03,-0.04,-0.82
-0.06,9.62,-1.57,0.01,-0.04,-0.03,-0.82
-0.06,9.57,-1.46,0.01,-0.04,-0.03,-0.82
0.00,9.64,-1.58,0.01,-0.04,-0.03,-0.82
0.02,9.68,-1.53,0.02,-0.03,-0.03,-0.82
0.11,9.60,-1.58,0.02,-0.03,-0.03,-0.82
0.01,9.60,-1.57,0.03,-0.04,-0.03,-0.82
0.06,9.60,-1.51,0.02,-0.03,-0.03,-0.82
0.06,9.66,-1.58,0.02,-0.02,-0.04,-0.72
-0.04,9.68,-1.43,0.02,-0.02,-0.04,-0.72
-0.11,9.65,-1.54,0.02,-0.02,-0.04,-0.59
0.03,9.59,-1.53,0.02,-0.03,-0.03,-0.59
0.05,9.62,-1.56,0.02,-0.03,-0.03,-0.59
-0.05,9.65,-1.53,0.02,-0.02,-0.04,-0.92
0.05,9.64,-1.55,0.02,-0.01,-0.03,-0.92
-0.06,9.60,-1.51,0.02,-0.01,-0.04,-0.67
0.09,9.60,-1.62,0.02,-0.02,-0.04,-0.67
-0.19,9.65,-1.45,0.02,-0.03,-0.03,-0.67
0.03,9.69,-1.43,0.02,-0.02,-0.03,-0.67
0.06,9.62,-1.56,0.03,-0.01,-0.03,-0.67
0.07,9.73,-1.68,0.01,-0.01,-0.03,-1.08
-0.02,9.66,-1.63,0.02,-0.03,-0.03,-1.08
0.06,9.58,-1.56,0.01,-0.03,-0.03,-1.08
0.11,9.64,-1.60,0.02,-0.03,-0.04,-1.06
0.02,9.59,-1.62,0.01,-0.02,-0.04,-1.06
0.11,9.68,-1.59,0.01,-0.02,-0.04,-0.74
-0.04,9.59,-1.52,0.01,-0.03,-0.05,-0.74
-0.09,9.60,-1.53,0.01,-0.04,-0.04,-0.74
-0.05,9.62,-1.67,0.00,-0.05,-0.04,-0.74
0.06,9.64,-1.59,-0.00,-0.05,-0.04,-0.74
0.03,9.67,-1.58,0.00,-0.04,-0.04,-0.70
-0.09,9.60,-1.56,0.00,-0.04,-0.04,-0.70
-0.00,9.66,-1.54,0.00,-0.04,-0.03,-0.70
0.13,9.61,-1.56,0.01,-0.03,-0.04,-0.83
-0.04,9.63,-1.47,0.01,-0.04,-0.04,-0.83
-0.04,9.67,-1.47,0.01,-0.04,-0.04,-1.26
0.05,9.64,-1.58,0.02,-0.03,-0.04,-1.26
0.03,9.55,-1.50,0.02,-0.02,-0.04,-1.26
-0.08,9.59,-1.58,0.02,-0.02,-0.03,-1.26
-0.24,9.65,-1.58,0.02,-0.03,-0.02,-1.26
-0.17,9.63,-1.52,0.01,-0.04,-0.02,-1.15
0.12,9.58,-1.47,0.02,-0.03,-0.02,-1.15
0.05,9.60,-1.54,0.01,-0.01,-0.02,-1.15
0.11,9.63,-1.50,0.02,0.00,-0.03,-1.05
0.05,9.63,-1.52,0.02,0.00,-0.03,-1.05
-0.09,9.65,-1.61,0.02,0.02,-0.04,-0.86
-0.07,9.62,-1.55,0.02,0.01,-0.03,-0.86
0.02,9.58,-1.49,0.02,0.01,-0.03,-0.86
-0.01,9.55,-1.50,0.03,0.01,-0.03,-0.86
-0.10,9.67,-1.51,0.03,0.01,-0.03,-0.86
-0.00,9.64,-1.46,0.03,-0.00,-0.02,-0.83
-0.02,9.69,-1.60,0.02,0.00,-0.03,-0.83
-0.10,9.63,-1.61,0.03,-0.00,-0.03,-0.83
-0.09,9.61,-1.51,0.02,-0.01,-0.02,-0.83
0.01,9.63,-1.61,0.02,-0.01,-0.03,-0.83
-0.05,9.58,-1.55,0.03,-0.01,-0.03,-0.77
0.03,9.65,-1.63,0.02,-0.01,-0.03,-0.77
-0.07,9.58,-1.57,0.02,-0.00,-0.02,-0.77
-0.02,9.61,-1.64,0.03,-0.01,-0.02,-0.77
0.01,9.63,-1.53,0.02,-0.01,-0.03,-0.77
-0.06,9.65,-1.61,0.03,-0.02,-0.02,-0.94
-0.10,9.64,-1.61,0.02,-0.02,-0.03,-0.94
-0.05,9.59,-1.65,0.02,-0.03,-0.02,-0.94
-0.04,9.60,-1.58,0.02,-0.02,-0.02,-0.91
0.07,9.62,-1.59,0.02,-0.01,-0.02,-0.91
-0.03,9.60,-1.60,0.01,-0.01,-0.02,-0.76
0.00,9.61,-1.54,0.01,-0.02,-0.02,-0.76
-0.00,9.63,-1.69,0.01,-0.02,-0.02,-0.76
-0.02,9.68,-1.55,0.00,-0.02,-0.02,-0.87
0.04,9.62,-1.64,0.01,-0.03,-0.03,-0.87
0.05,9.60,-1.67,0.01,-0.03,-0.03,-0.87
0.04,9.68,-1.69,0.01,-0.02,-0.03,-0.87
-0.03,9.65,-1.53,0.00,-0.03,-0.03,-0.87
0.01,9.64,-1.58,0.00,-0.02,-0.03,-0.54
0.00,9.62,-1.56,0.01,-0.01,-0.03,-0.54
0.00,9.62,-1.63,0.00,-0.01,-0.03,-0.52
0.03,9.62,-1.53,0.01,-0.01,-0.03,-0.52
0.01,9.69,-1.56,0.00,-0.02,-0.03,-0.52
-0.01,9.68,-1.43,0.00,-0.02,-0.03,-0.74
-0.02,9.58,-1.47,0.00,-0.02,-0.03,-0.74
-0.05,9.63,-1.52,0.01,-0.02,-0.02,-0.74
-0.06,9.58,-1.44,0.00,-0.02,-0.03,-0.74
0.04,9.64,-1.58,0.01,-0.02,-0.02,-0.74
-0.06,9.72,-1.61,0.00,-0.03,-0.02,-0.69
-0.01,9.56,-1.49,0.00,-0.03,-0.03,-0.69
0.02,9.57,-1.50,0.00,-0.03,-0.03,-0.51
0.05,9.60,-1.63,0.00,-0.04,-0.03,-0.51
