0.18,13.54,-3.79,-0.37,-0.25,-0.32,-5.08
-0.93,14.33,-3.41,-0.42,-0.30,-0.39,-5.08
-0.22,14.59,-2.64,-0.43,-0.64,-0.32,-5.08
1.67,15.11,-3.08,-0.43,-0.90,-0.23,-5.08
1.89,13.69,-2.69,-0.41,-1.26,-0.07,-5.09
2.44,9.68,-3.14,-0.31,-1.63,-0.03,-5.09
-1.84,9.85,-2.50,-0.27,-1.22,-0.42,-5.11
-6.65,10.28,-3.06,-0.17,-0.46,-1.13,-5.11
-9.64,9.00,-4.20,0.13,-0.53,-1.54,-5.11
-7.79,12.68,-3.15,-0.29,-0.62,-2.18,-5.42
-5.20,12.98,-4.24,-0.38,-0.62,-3.02,-5.42
-6.33,12.96,-2.32,-0.70,-0.72,-2.99,-5.30
-5.84,11.47,-1.71,-0.87,-0.70,-3.07,-5.30
-5.24,9.55,-2.96,-0.73,-0.34,-3.13,-5.30
-5.57,8.70,-2.86,-0.66,0.04,-3.15,-5.30
-5.95,7.64,-2.55,-0.61,0.21,-3.02,-5.30
-5.15,7.01,-2.66,-0.54,0.31,-2.44,-5.52
-3.79,5.28,-0.75,-0.50,0.14,-2.06,-5.52
-4.28,4.40,-1.01,-0.26,0.19,-1.83,-5.52
-3.21,3.85,-0.82,-0.10,0.41,-1.33,-5.23
-2.53,4.04,-0.60,0.05,0.56,-1.01,-5.23
-2.62,3.69,-0.57,0.18,0.80,-0.57,-5.46
-2.59,3.73,-1.05,0.23,0.97,-0.17,-5.46
-1.35,3.35,-1.36,0.24,1.15,0.25,-5.46
-2.56,3.28,-1.45,0.24,1.26,0.63,-5.46
-2.77,3.36,-1.35,0.23,1.09,1.16,-5.46
-2.38,3.45,-1.63,0.19,1.06,1.60,-5.36
-2.35,4.01,-1.48,0.21,1.24,1.99,-5.36
-2.92,4.46,-1.75,0.23,1.28,2.29,-5.36
-4.06,4.87,-2.17,0.20,1.23,2.57,-5.22
-4.80,5.72,-2.28,0.13,1.04,2.85,-5.22
-4.79,5.79,-2.72,0.09,0.86,3.00,-6.10
-5.15,5.83,-2.55,0.06,0.73,2.99,-6.10
-4.52,6.45,-2.12,0.04,0.73,2.88,-6.10
-4.98,6.97,-2.47,0.03,1.02,2.61,-6.10
-6.54,7.35,-3.02,0.01,0.86,2.39,-6.10
-6.64,6.99,-2.73,-0.00,0.49,2.11,-5.90
-5.74,7.05,-2.39,-0.04,0.55,1.79,-5.90
-6.25,7.31,-2.76,-0.05,0.70,1.38,-5.90
-6.37,7.07,-2.92,-0.06,0.64,0.97,-5.46
-5.45,6.45,-2.68,-0.07,0.44,0.62,-5.46
-4.98,5.39,-2.36,-0.08,0.28,0.30,-5.18
-9.63,14.96,-4.28,0.03,0.41,-0.66,-5.18
-10.64,13.72,-5.06,-0.23,-0.41,-1.24,-5.18
3.35,3.18,-4.19,0.15,-1.20,-0.60,-5.18
1.93,9.02,-2.17,0.03,-0.10,-0.96,-5.18
-2.34,9.15,-1.87,0.16,-0.12,-1.00,-5.71
-7.31,8.46,-2.97,0.14,-0.08,-0.83,-5.71
-2.84,8.61,-3.19,0.09,-0.48,-0.51,-5.71
-2.42,7.93,-2.49,0.20,-0.31,-0.51,-5.49
-2.63,9.64,-3.60,0.24,-0.02,-0.54,-5.49
-5.01,9.10,-4.39,0.19,-0.16,-0.26,-5.31
-4.92,8.77,-4.00,0.10,-0.38,0.02,-5.31
-3.40,8.55,-3.98,0.04,-0.28,0.19,-5.31
-3.16,8.77,-4.19,-0.02,-0.21,0.22,-5.31
-2.10,8.50,-4.18,-0.02,-0.02,0.19,-5.31
-3.25,8.66,-3.88,-0.03,0.11,0.19,-5.55
-3.33,8.78,-3.92,-0.04,0.09,0.25,-5.55
-2.84,8.47,-4.08,-0.04,0.05,0.31,-5.55
-2.89,8.76,-3.55,-0.04,0.10,0.34,-5.12
-2.50,8.54,-3.63,-0.03,0.10,0.35,-5.12
-3.15,8.83,-3.57,-0.01,0.20,0.39,-5.10
