-0.27,9.42,-2.49,0.01,-0.02,-0.04,-2.01
-0.48,9.40,-2.60,0.01,-0.02,-0.04,-2.01
-0.52,9.39,-2.60,0.02,-0.03,-0.03,-2.13
-0.41,9.39,-2.63,0.01,-0.03,-0.02,-2.13
-0.28,9.32,-2.44,0.01,-0.03,-0.02,-2.13
-0.30,9.41,-2.57,0.02,-0.01,-0.03,-2.13
-0.44,9.45,-2.58,0.02,-0.01,-0.03,-2.13
-0.41,9.40,-2.56,0.02,-0.02,-0.03,-2.05
-0.42,9.44,-2.59,0.02,-0.02,-0.02,-2.05
-0.45,9.38,-2.53,0.02,-0.02,-0.03,-2.20
-0.33,9.39,-2.60,0.02,-0.02,-0.03,-2.20
-0.32,9.44,-2.53,0.02,-0.01,-0.03,-2.20
-0.44,9.45,-2.62,0.02,-0.00,-0.03,-1.88
-0.40,9.43,-2.60,0.01,-0.01,-0.03,-1.88
-0.34,9.43,-2.59,0.02,-0.01,-0.03,-1.88
-0.37,9.47,-2.53,0.01,-0.01,-0.03,-1.88
-0.40,9.38,-2.58,0.01,-0.02,-0.03,-1.88
-0.37,9.42,-2.61,0.02,-0.01,-0.03,-2.17
-0.24,9.37,-2.58,0.02,-0.01,-0.03,-2.17
-0.41,9.34,-2.56,0.01,-0.02,-0.03,-2.27
-0.36,9.38,-2.60,0.01,-0.01,-0.03,-2.27
-0.43,9.39,-2.48,0.02,-0.02,-0.03,-2.27
-0.33,9.40,-2.72,0.01,-0.01,-0.03,-1.96
-0.30,9.40,-2.58,0.02,-0.02,-0.03,-1.96
-0.36,9.40,-2.66,0.02,-0.02,-0.02,-1.96
-0.40,9.35,-2.54,0.01,-0.01,-0.03,-1.96
-0.34,9.40,-2.55,0.02,-0.01,-0.03,-1.96
-0.42,9.44,-2.68,0.01,-0.01,-0.03,-1.95
-0.36,9.47,-2.64,0.02,-0.03,-0.03,-1.95
-0.27,9.44,-2.61,0.01,-0.02,-0.03,-1.81
-0.41,9.41,-2.62,0.01,-0.02,-0.03,-1.81
-0.44,9.45,-2.54,0.01,-0.01,-0.03,-1.81
-0.34,9.35,-2.61,0.01,-0.03,-0.02,-2.20
-0.13,9.40,-2.62,0.01,-0.02,-0.03,-2.20
-0.39,9.40,-2.59,0.01,-0.01,-0.04,-2.02
-0.44,9.43,-2.59,0.01,-0.02,-0.04,-2.02
-0.39,9.41,-2.55,0.01,-0.03,-0.03,-2.02
-0.35,9.42,-2.59,0.01,-0.02,-0.03,-2.02
-0.39,9.45,-2.48,0.01,-0.01,-0.03,-2.02
-0.37,9.40,-2.58,0.02,-0.01,-0.03,-2.07
-0.31,9.37,-2.74,0.01,-0.02,-0.03,-2.07
-0.41,9.42,-2.60,0.01,-0.02,-0.03,-2.07
-0.34,9.45,-2.53,0.02,-0.01,-0.03,-2.02
